0,134788902,134000000
0,287180977,136375000
0,289475406,138703125
0,291769838,140990234
0,294064232,143366454
0,296358662,145695647
0,439527863,165608691
0,441822293,164157604
0,444116687,163012903
0,446411118,162011290
0,448705548,161384878
0,450999941,160711768
0,453294358,160247797
0,591872788,177091822
0,594167182,174330344
0,596461611,171914051
0,598756042,170049794
0,601050436,168418569
0,603344866,166991247
0,605639297,165992341
0,607933691,165118298
0,610228107,164478510
0,612522537,164168696
0,614816968,163772609
0,745362937,162551032
0,747657367,161732153
0,749951763,160890633
0,752246179,160279303
0,754540609,159994390
0,756835039,159745091
0,759129434,159526954
0,761423863,159586084
0,763718293,159637823
0,766012689,159808095
0,768307103,160207083
0,770601534,160556197
0,772895965,160736672
0,775190359,161269588
0,777484789,161735889
0,779779218,162143902
0,897703891,177250914
0,899998287,174344549
0,902292700,171926480
0,904587131,170060670
0,906881561,168428086
0,909175957,166999575
0,911470386,165999628
0,913764817,165124674
0,916059212,164484089
0,918353642,164173577
0,920648071,163776879
0,922942466,163429769
0,925236882,163501047
0,927531311,163563416
0,929825743,163492989
0,932120137,163806365
0,934414567,164080569
0,936708998,164320497
0,939003391,164905434
0,941297807,165417254
0,943592236,165740097
0,945886668,166272584
0,948181062,166863511
0,950475492,167380572
0,1050042855,180333000
0,1052337285,177166375
0,1054631715,174395578
0,1056926110,172221130
0,1059220525,170318488
0,1061514955,168653677
0,1063809387,167446967
0,1066103782,166516096
0,1068398212,165576584
0,1070692642,165004511
0,1072987038,164503947
0,1075281451,164190953
0,1077575882,164167083
0,1079870312,164021197
0,1082164708,164018547
0,1084459137,164266228
0,1086753569,164482949
0,1089047963,164797580
0,1091342392,165322882
0,1093636823,165657521
0,1095931218,165950330
0,1098225633,166581538
0,1100520063,167133845
0,1102814494,167492114
0,1105108888,168180599
0,1107403319,168783024
0,1109697748,169310146
0,1111992144,170021377
0,1114286558,170643704
0,1116580989,171188241
0,1118875419,171914710
0,1121169816,172675371
0,1123464245,173340949
0,1125758676,174173330
0,1128053070,174901663
0,1130347500,175538955
0,1202379856,185096585
0,1204674287,181209511
0,1206968681,177808322
0,1209263097,175207281
0,1211557526,172931370
0,1213851958,170939948
0,1216146352,169572454
0,1218440781,168250897
0,1220735212,167094534
0,1223029608,166457717
0,1225324022,165900502
0,1227618453,165287939
0,1229912863,165001946
0,1232207279,164876702
0,1234501708,164767114
0,1236796139,164921224
0,1239090533,165181071
0,1241384963,165283437
0,1243679394,165623007
0,1245973789,165920131
0,1248268205,166305114
0,1250562635,166891974
0,1252857066,167280477
0,1255151461,167745417
0,1257445890,168402239
0,1259740320,168976959
0,1262034716,169479839
0,1264329129,170169859
0,1266623562,170773626
0,1268917972,171301922
0,1271212388,172139181
0,1273506818,172871783
0,1275801248,173387810
0,1278095642,174214333
0,1280390073,174937541
0,1282684503,175570348
0,1284978899,176374054
0,1287273314,177077297
0,1289567743,177692634
0,1291862174,178481054
0,1294156570,179295922
0,1296450998,180008931
0,1298745430,180882814
0,1301039824,181647462
0,1303334240,182316529
0,1305628686,183151962
0,1307923082,183882966
0,1310217497,184522595
0,1312511927,185332270
0,1314806356,186040736
0,1317100752,186785644
0,1319395181,187687438
0,1321689613,188351508
0,1323984007,188932569
0,1354714915,193315997
0,1357009310,188526497
0,1359303725,184335684
0,1361598156,180918723
0,1363892587,177928882
0,1366186981,175312771
0,1368481412,173273674
0,1370775843,171489464
0,1373070239,170053281
0,1375364668,169046620
0,1377659099,168040792
0,1379953493,167160693
0,1382247910,166765606
0,1384542339,166419905
0,1386836770,165992416
0,1389131164,165993364
0,1391425595,165994193
0,1393720024,165994918
0,1396014420,166370553
0,1398308834,166699233
0,1400603265,166861828
0,1402897696,167254099
0,1405192092,167722336
0,1407486522,168132044
0,1409780952,168740538
0,1412075347,169272970
0,1414369776,169738848
0,1416664207,170396492
0,1418958602,170971930
0,1421253017,171600438
0,1423547448,172400383
0,1425841879,172975335
0,1428136274,173603418
0,1430430705,174402990
0,1432725136,175102616
0,1435019530,175714789
0,1437313945,176500440
0,1439608375,177187885
0,1441902806,177789399
0,1444197201,178690724
0,1446491632,179354383
0,1448786063,179935085
0,1451080458,180818199
0,1453374888,181590924
0,1455669318,182267058
0,1457963713,183108675
0,1460258129,183845090
0,1462552559,184489453
0,1464846989,185303271
0,1467141385,186140362
0,1469435814,186747816
0,1471730245,187529339
0,1474024641,188338171
0,1476319054,189045899
0,1478613485,189915161
0,1480907895,190675765
0,1483202311,191341294
0,1485496741,192173632
0,1487791172,192901928
0,1490085567,193664187
0,1492379997,194581163
0,1494674429,195258517
0,1496968822,195851202
0,1499263238,196744801
0,1501557668,197526700
