0,597145021,597000000
0,1199842525,597625000
0,1202137015,598546875
0,1204431522,599603515
0,1206726055,600778075
0,1209020534,602180815
0,1417728477,629408213
0,1812937966,627357186
0,1815232581,625562537
0,1817527091,624242219
0,1819821619,623086941
0,1822116166,622201073
0,1824410667,621675938
0,1826705175,621091445
0,2030835786,620080014
0,2424777602,619070012
0,2427072052,618561260
0,2429366485,617991102
0,2431660949,617492214
0,2433955395,617305687
0,2436249852,617267476
0,2438544301,617109041
0,2440838784,617220410
0,2443133221,617442858
0,2445427669,617637500
0,2635082065,641557812
0,2637376513,637238085
0,3030179600,633333324
0,3032474062,630166658
0,3034768503,627270825
0,3037062959,624861971
0,3039357407,623004224
0,3041651848,621378696
0,3043946269,619956359
0,3046240733,619086814
0,3048535195,618200962
0,3050829637,617425841
0,3053124078,617122610
0,3055418540,616857283
0,3057712981,616500122
0,3060007425,616562606
0,3062301885,616617280
0,3240488631,615165120
0,3242783072,614144480
0,3245077528,613376420
0,3634647771,612204367
0,3636942256,611428821
0,3639236749,610875218
0,3641531247,610390815
0,3643825730,610216963
0,3646120207,610064842
0,3648414698,609931736
0,3650709195,610065269
0,3653003680,610307110
0,3655298172,610518721
0,3657592690,610953880
0,3659887154,611209645
0,3662181630,611558439
0,3664476122,612113634
0,3666770620,612599429
0,3669065104,613024500
0,3671359617,613646437
0,3673654093,614190632
0,3675948577,614666803
0,3678243069,615458452
0,3680537567,616026145
0,3682832050,616522876
0,3843817951,637082516
0,3846112428,633197201
0,3848406940,629797550
0,3850701417,627072856
0,3852995902,624563749
0,4239140066,622118280
0,4241434557,620228495
0,4243729056,618574933
0,4246023540,617128066
0,4248318034,616112057
0,4250612552,615223049
0,4252907016,614445167
0,4255201494,614139521
0,4257495986,613747080
0,4259790489,613403695
0,4262084968,613478233
0,4264379479,613543453
0,4266673957,613475521
0,4268968439,613666080
0,4271262934,613957820
0,4273557431,614213092
0,4275851914,614686455
0,4278146392,615225648
0,4280440884,615572442
0,4282735381,616125886
0,4285029867,616735150
0,4287324359,617268256
0,4289618857,617984724
0,4291913339,618486633
0,4294207818,619050803
0,4296502309,619794452
0,4298796813,620445145
0,4301091292,621139501
0,4303385804,621997063
0,4305680281,622622430
0,4307974766,623169626
0,4310269259,624023422
0,4312563756,624770494
0,4449868129,622424182
0,4452162610,620746159
0,4454457047,619152889
0,4456751496,617758777
0,4459045944,616913929
0,4461340414,616174687
0,4463634861,615527851
0,4664780865,640086869
0,4838196335,634951010
0,4840490793,630707133
0,4842785240,626993741
0,4845079711,623869523
0,4847374159,621385832
0,4849668607,619087603
0,4851963054,617076652
0,4854257516,615692070
0,4856551976,614480561
0,4858846422,613420490
0,4861140893,612867928
0,4863435343,612259437
0,4865729789,611727007
0,4868024239,611636131
0,4870318698,611556614
0,4872613157,611362037
0,4874907604,611441782
0,4877202066,611636559
0,4879496524,611806989
0,4881790971,612206115
0,4884085442,612680350
0,4886379891,612970306
0,4888674340,613474017
0,4890968784,613914764
0,4893263248,614425418
0,4895557706,615122240
0,4897852153,615606960
0,4900146625,616156090
0,4902441073,616886578
0,4904735521,617525755
0,4907029970,618085035
0,4909324429,618824405
0,4911618889,619471354
0,4913913355,620037434
0,4916207798,620907754
0,4918502257,621669284
0,4920796701,622210623
0,4923091174,623059295
0,4925385621,623801883
0,4927680070,624451647
0,4929974516,625270191
0,4932268979,625986417
0,4934563438,626613114
0,4936857885,627411474
0,4939152356,628235039
0,4941446806,628955659
0,4943741253,629836201
0,4946035701,630606675
0,4948330163,631280840
0,5000000000,631280840
