2382163517,90411.0000000000
2384457865,90432.0000000000
2386752235,90453.0000000000
2389046608,90474.0000000000
2391340972,90495.0000000000
2393635331,90516.0000000000
2451493062,90537.0000000000
2453787431,90558.0000000000
2456081800,90579.0000000000
2458376164,90600.0000000000
2460670525,90621.0000000000
2462964898,90642.0000000000
2465259259,90663.0000000000
2467553621,90684.0000000000
2469847990,90705.0000000000
2472142365,90725.0000000000
2474436713,90745.0000000000
2476731084,90765.0000000000
2479025457,90785.0000000000
2481319818,90805.0000000000
2483614179,90825.0000000000
2485908553,90845.0000000000
2488202915,90865.0000000000
2490497274,90885.0000000000
2492791643,90905.0000000000
2495086016,90925.0000000000
2497380378,90945.0000000000
2499674739,90965.0000000000
2501969111,90985.0000000000
2504263475,91005.0000000000
2506557835,91025.0000000000
2508852204,91045.0000000000
2511146578,91065.0000000000
2513440928,91085.0000000000
2515735298,91105.0000000000
2518029671,91125.0000000000
2520324032,91145.0000000000
2522618394,91165.0000000000
2524912767,91185.0000000000
2527207129,91205.0000000000
2529501488,91225.0000000000
2531795859,91245.0000000000
2534090230,91265.0000000000
2536384591,91285.0000000000
2538678953,91305.0000000000
2540973326,91325.0000000000
2543267687,91345.0000000000
2545562048,91365.0000000000
2547856419,91385.0000000000
2550150794,91405.0000000000
2552445143,91425.0000000000
2554739513,91445.0000000000
2557033885,91465.0000000000
2559328248,91485.0000000000
2561622608,91505.0000000000
2563916982,91525.0000000000
2566211346,91545.0000000000
2568505705,91565.0000000000
2570800075,91585.0000000000
2573094447,91605.0000000000
2575388810,91625.0000000000
2577683169,91645.0000000000
2579977541,91665.0000000000
2582271903,91685.0000000000
2584566265,91705.0000000000
2588235687,91725.0000000000
2592824355,91745.0000000000
2597413009,91765.0000000000
2602001698,91785.0000000000
2606590343,91805.0000000000
2611179026,91825.0000000000
2615767686,91845.0000000000
2620356348,91865.0000000000
2624945026,91885.0000000000
2629533677,91905.0000000000
2634122359,91925.0000000000
2638711015,91945.0000000000
2643299676,91965.0000000000
2645594039,91985.0000000000
2650182693,92005.0000000000
2654771352,92025.0000000000
2659360014,92045.0000000000
2663948693,92065.0000000000
2668537342,92085.0000000000
2673126025,92105.0000000000
2677714682,92125.0000000000
2682303346,92145.0000000000
2686892024,92165.0000000000
2691480674,92185.0000000000
2696069356,92205.0000000000
2699510857,92225.0000000000
2701805227,92245.0000000000
2704099603,92265.0000000000
2706393963,92285.0000000000
2708688324,92305.0000000000
2710982697,92325.0000000000
2713277059,92345.0000000000
2715571420,92365.0000000000
2719240570,92385.0000000000
2723829170,92405.0000000000
2728417755,92425.0000000000
2733006390,92445.0000000000
2737594963,92465.0000000000
2742183595,92485.0000000000
2746772181,92505.0000000000
2751360780,92525.0000000000
2755949398,92545.0000000000
2760537974,92565.0000000000
2765126608,92585.0000000000
2769715186,92605.0000000000
2774303785,92625.0000000000
2776598147,92645.0000000000
2781186717,92665.0000000000
2785775300,92685.0000000000
2790363902,92705.0000000000
2794952518,92725.0000000000
2799541095,92745.0000000000
2804129726,92765.0000000000
2808718310,92785.0000000000
2813306911,92805.0000000000
2817895529,92825.0000000000
2822484105,92845.0000000000
2827072732,92865.0000000000
2830514174,92885.0000000000
2832808544,92905.0000000000
2835102920,92925.0000000000
2837397280,92945.0000000000
2839691640,92965.0000000000
2841986015,92985.0000000000
2844280377,93005.0000000000
2846574738,93025.0000000000
2850243620,93045.0000000000
2854832156,93065.0000000000
2859420671,93085.0000000000
2864009253,93105.0000000000
2868597754,93125.0000000000
2872039147,93145.0000000000
2876627661,93165.0000000000
2881216202,93185.0000000000
2885804752,93205.0000000000
2890393267,93225.0000000000
2894981840,93245.0000000000
2899570345,93265.0000000000
2904158894,93285.0000000000
2906453245,93305.0000000000
2911041726,93325.0000000000
2915630237,93345.0000000000
2920218778,93365.0000000000
2924807330,93385.0000000000
2929395845,93405.0000000000
2933984415,93425.0000000000
2938572925,93445.0000000000
2943161477,93465.0000000000
2947750020,93485.0000000000
2952338536,93505.0000000000
2956927101,93525.0000000000
2960368496,93545.0000000000
2962662856,93565.0000000000
2964957230,93585.0000000000
2967251592,93605.0000000000
2969545953,93625.0000000000
2971840323,93645.0000000000
2974134698,93665.0000000000
2976429050,93685.0000000000
2980097674,93705.0000000000
2984686134,93725.0000000000
2989274590,93745.0000000000
2993863110,93765.0000000000
2998451537,93785.0000000000
3001892892,93805.0000000000
3006481334,93825.0000000000
3011069821,93845.0000000000
3015658299,93865.0000000000
3020246754,93885.0000000000
3024835263,93905.0000000000
3029423696,93925.0000000000
3034012194,93945.0000000000
3036306556,93965.0000000000
3040894929,93985.0000000000
3045483368,94005.0000000000
3050071856,94025.0000000000
3054660336,94045.0000000000
3059248791,94065.0000000000
3063837296,94085.0000000000
3068425737,94105.0000000000
