1270165559,58107.0000000000
1272459939,58139.0000000000
1274754302,58171.0000000000
1277048684,58203.0000000000
1279343066,58235.0000000000
1281637445,58267.0000000000
1283931811,58299.0000000000
1286226193,58331.0000000000
1288520572,58363.0000000000
1290814934,58395.0000000000
1293109318,58427.0000000000
1295403700,58459.0000000000
1297698060,58491.0000000000
1299992445,58523.0000000000
1302286827,58555.0000000000
1304581205,58587.0000000000
1306875570,58619.0000000000
1309169954,58651.0000000000
1311464332,58683.0000000000
1313758696,58715.0000000000
1316053080,58747.0000000000
1318347460,58779.0000000000
1320641840,58811.0000000000
1322936207,58843.0000000000
1325230588,58875.0000000000
1327524967,58907.0000000000
1329819330,58939.0000000000
1332113715,58971.0000000000
1334408095,59003.0000000000
1336702455,59035.0000000000
1338996840,59067.0000000000
1341291222,59099.0000000000
1343585601,59131.0000000000
1345879965,59163.0000000000
1348174349,59195.0000000000
1350468729,59227.0000000000
1352763091,59259.0000000000
1355057474,59291.0000000000
1357351856,59323.0000000000
1359646234,59355.0000000000
1361940601,59387.0000000000
1364234983,59419.0000000000
1366529362,59451.0000000000
1368823725,59483.0000000000
1371118111,59515.0000000000
1373412490,59546.0000000000
1375706850,59577.0000000000
1378001236,59608.0000000000
1380295617,59639.0000000000
1382589997,59670.0000000000
1384884361,59701.0000000000
1387178745,59732.0000000000
1389473124,59763.0000000000
1391767486,59794.0000000000
1394061871,59825.0000000000
1396356252,59856.0000000000
1398650630,59887.0000000000
1400944998,59918.0000000000
1403239379,59949.0000000000
1405533757,59980.0000000000
1407828121,60011.0000000000
1410122507,60042.0000000000
1412416885,60073.0000000000
1414711246,60104.0000000000
1417005632,60135.0000000000
1419300014,60166.0000000000
1421594393,60197.0000000000
1423888758,60228.0000000000
1426183141,60259.0000000000
1428477520,60290.0000000000
1430771883,60321.0000000000
1433066266,60352.0000000000
1435360648,60383.0000000000
1437655026,60414.0000000000
1439949393,60445.0000000000
1442243775,60476.0000000000
1444538154,60507.0000000000
1446832516,60538.0000000000
1449126903,60569.0000000000
1451421283,60600.0000000000
1453715642,60631.0000000000
