1177,1230,0.0000000000,0.0000000000
1177,1230,999999999.9999990463,0.0000000000
1177,1230,1000000000.0000000000,0.0000000000
1177,1230,1999999999.9999990463,0.0000000000
1177,1230,2000000000.0000000000,0.0000000000
1177,1230,2999999999.9999990463,0.0000000000
1177,1230,3000000000.0000000000,0.0000000000
1177,1230,3999999999.9999990463,0.0000000000
1177,1230,4000000000.0000000000,54.0000000000
1177,1230,4999999999.9999990463,54.0000000000
