0,595939128,595000000
0,1198541067,596000000
0,1200835652,597125000
0,1203130192,598484375
0,1205424761,599923828
0,1207719346,601433349
0,1408874546,627879180
0,1802277869,624894282
0,1804572581,622282496
0,1806867168,620247184
0,1809161709,618466286
0,1811456276,616908000
0,1813750862,615794500
0,1816045404,614945187
0,2012622119,613577038
0,2406045596,612379908
0,2408340140,611582419
0,2410634703,610884616
0,2412929290,610274039
0,2415223831,610114784
0,2417518399,609850436
0,2419812985,609619131
0,2422107527,609791739
0,2424402095,609942771
0,2426696671,609949924
0,2615253338,633581183
0,2617547905,630008535
0,3009844300,626632468
0,3012138840,624053409
0,3014433410,621796732
0,3016727987,619822140
0,3019022536,618469372
0,3021317079,617285700
0,3023611645,616124987
0,3025906232,615359363
0,3028200775,614814442
0,3030495342,614337636
0,3032789928,614170431
0,3035084471,614024127
0,3037379016,613896111
0,3039673598,614034097
0,3041968164,614154834
0,3219062776,612885479
0,3221357315,612024794
0,3223651883,611271694
0,3613674032,610362732
0,3615968598,609817390
0,3618263140,609340216
0,3620557707,608922689
0,3622852295,608807352
0,3625146837,608831433
0,3627441404,608727503
0,3629735965,608886565
0,3632030533,609150744
0,3634325058,609381901
0,3636619642,609834163
0,3638914229,610229892
0,3641208770,610576155
0,3643503338,611129135
0,3645797914,611612993
0,3648092468,612161368
0,3650387006,612891197
0,3652681596,613404797
0,3654976163,613854197
0,3657270705,614622422
0,3659565270,615294619
0,3661859857,615882791
0,3821755982,636397442
0,3824050534,632472761
0,3826345074,629038665
0,3828639643,626283831
0,3830934232,623873352
0,4217534830,621389183
0,4219829407,619465535
0,4222123960,617907343
0,4224418498,616418925
0,4226713090,615366559
0,4229007656,614570739
0,4231302199,613874396
0,4233596766,613515096
0,4235891355,613075709
0,4238185895,612816245
0,4240480462,612839214
0,4242775041,612859312
0,4245069592,612876898
0,4247364131,613142285
0,4249658701,613374499
0,4251953290,613577686
0,4254247831,614130475
0,4256542399,614614165
0,4258836975,614912394
0,4261131528,615548344
0,4263426068,616104801
0,4265720656,616591700
0,4268015224,617392737
0,4270309749,617968644
0,4272604333,618472563
0,4274898922,619163492
0,4277193464,619893055
0,4279488030,620531423
0,4281782608,621339995
0,4284077159,622047495
0,4286371700,622666558
0,4288666269,623458238
0,4290960855,624150958
0,4425627498,621632088
0,4427922087,619678077
0,4430216627,617968317
0,4432511196,616472277
0,4434805773,615413242
0,4437100325,614611586
0,4439394865,613910137
0,4640550115,638421369
0,4821426742,634118697
0,4823721332,630603859
0,4826015899,627653376
0,4828310423,624946704
0,4830605009,622828366
0,4832899586,620974820
0,4835194138,619477967
0,4837488706,618418221
0,4839783269,617365943
0,4842077836,616570200
0,4844372376,616123925
0,4846666945,615733434
0,4848961534,615391754
0,4851256076,615467784
0,4853550642,615409311
0,4855845220,615358147
0,4858139771,615688378
0,4860434312,615977330
0,4862728903,616105163
0,4865023469,616592017
0,4867317995,617018014
0,4869612578,617390762
0,4871907158,617966916
0,4874201708,618596051
0,4876496277,619021544
0,4878790838,619643851
0,4881085407,620313369
0,4883379947,620899197
0,4885674538,621661797
0,4887969104,622204072
0,4890263645,622803563
0,4892558213,623578117
0,4894852790,624255852
0,4897147344,624848870
0,4899441883,625617761
0,4901736473,626290540
0,4904031040,627004222
0,4906325565,627878694
0,4908620150,628643857
0,4910914726,629188374
0,4913209279,630039827
0,4915503846,630784848
0,4917798411,631436742
0,4920092976,632382149
0,4922387518,633084380
0,4924682108,633698832
0,4926976675,634486478
0,4929271217,635300668
0,4931565783,636013084
0,5028382876,648761448
0,5030677466,643291267
0,5032972034,638504858
0,5035266573,634691750
0,5037561143,631230281
0,5039855721,628201495
0,5042150274,625926308
0,5044444813,623935519
0,5046739404,622068579
0,5049033971,620810006
0,5051328497,619708755
0,5244463868,617745160
0,5425349834,616027015
0,5427644420,614773638
0,5429938995,613676933
0,5432233547,612717316
0,5434528116,612127651
0,5436822679,611611694
0,5439117247,611285232
0,5441411786,611249578
0,5443706377,611218380
0,5446000945,611191082
0,5448295470,611417196
0,5450590055,611615046
0,5452884632,611788165
0,5455179184,612314644
0,5457473724,612650313
0,5459768314,612944023
0,5462062882,613576020
0,5464357408,614129017
0,5466651990,614612889
0,5468946571,615286277
0,5471241122,615875492
0,5473535690,616391055
0,5475830251,617092173
0,5478124819,617830651
0,5480419360,618351819
0,5482713949,619057841
0,5485008518,619800610
0,5487303043,620450533
0,5489597627,621269216
0,5491892207,621860564
0,5494186757,622502993
0,5496481298,623315118
0,5498775887,624025728
0,5501070457,624772512
0,5503364981,625675948
0,5505659565,626341454
0,5507954144,626923772
0,5510248696,627808300
0,5512543263,628582262
0,5514837826,629134479
0,5517132394,629992669
0,5519426933,630743585
0,5521721526,631400636
0,5524016094,632350556
0,5526310619,633181736
0,5528605202,633784019
0,5530899782,634561016
0,5533194332,635365889
0,5535488872,636070152
0,5537783463,636936383
0,5540078031,637694335
0,5542372571,638357543
0,5544667140,639187850
0,5546961720,639914368
0,5549256271,640550072
0,5551550838,641356313
0,5553845401,642061773
0,5556139968,642804051
0,5558434509,643703544
0,5560729098,644490601
0,5563023667,645179275
0,5565318192,646031865
0,5567612777,646777881
0,5569907355,647430645
0,5572201907,648376814
0,5574496468,649079712
0,5576791038,649694748
0,5579085604,650607904
0,5581380143,651406916
0,5583674735,652106051
0,5585969293,652967794
0,5588263844,653721819
0,5590558412,654381591
0,5631169416,660083892
0,5633463956,653198405
0,5635758547,647173604
0,5638053114,642276903
0,5640347639,637992290
0,5642642224,634118253
0,5644936803,630978471
0,5647231355,628356162
0,5649525923,626061641
0,5651820486,624303935
0,5654115054,622765943
0,5656409593,621420200
0,5658704184,620492675
0,5660998752,619681090
0,5663293276,618970953
0,5665587861,618599583
0,5667882439,618274635
0,5848408853,616490305
0,6028156920,637429016
0,6030451460,633375389
0,6032746050,629828465
0,6035040618,627099906
0,6037335143,624712417
0,6039629729,622498364
0,6041924308,620811068
0,6044218860,619459684
0,6046513401,618277223
0,6048807990,617492570
0,6051102559,616805998
0,6053397098,616205248
0,6055691690,615929592
0,6057986246,615688393
0,6060280782,615477343
0,6062575367,615542675
0,6064869929,615599840
0,6067164497,615774860
0,6069459037,616178002
0,6071753628,616530751
0,6074048196,616839407
0,6076342721,617359481
0,6078637307,617814545
0,6080931884,618212726
0,6083226437,618936135
0,6085520997,619444118
0,6087815568,619888603
0,6090110135,620652527
0,6092404675,621320961
0,6094699266,621905840
0,6096993823,622667610
0,6099288359,623334158
0,6101582944,623917388
0,6103877524,624677714
0,6106172075,625467999
0,6108466616,626034499
0,6110761204,626780186
0,6113055773,627557662
