0,0,0
0,595939128,0
0,1198541067,1380
0,1200835652,4140
0,1203130192,6900
0,1205424761,9660
0,1207719346,12420
0,1408874546,13800
0,1802277869,16560
0,1804572581,19320
0,1806867168,22080
0,1809161709,24840
0,1811456276,27600
0,1813750862,30360
0,1816045404,33120
0,2012622119,35880
0,2406045596,38640
0,2408340140,41400
0,2410634703,44160
0,2412929290,46920
0,2415223831,49680
0,2417518399,52440
0,2419812985,55200
0,2422107527,57960
0,2424402095,60720
0,2426696671,63480
0,2615253338,66240
0,2617547905,69000
0,3009844300,71760
0,3012138840,74520
0,3014433410,77280
0,3016727987,80040
0,3019022536,82800
0,3021317079,85560
0,3023611645,88320
0,3025906232,91080
0,3028200775,93840
0,3030495342,96600
0,3032789928,99360
0,3035084471,102120
0,3037379016,104880
0,3039673598,107640
0,3041968164,110400
0,3219062776,113160
0,3221357315,115920
0,3223651883,118680
0,3613674032,121440
0,3615968598,124200
0,3618263140,126960
0,3620557707,129720
0,3622852295,132480
0,3625146837,135240
0,3627441404,138000
0,3629735965,140760
0,3632030533,143520
0,3634325058,146280
0,3636619642,149040
0,3638914229,151800
0,3641208770,154560
0,3643503338,157320
0,3645797914,160080
0,3648092468,162840
0,3650387006,165600
0,3652681596,168360
0,3654976163,171120
0,3657270705,173880
0,3659565270,176640
0,3661859857,179400
0,3821755982,182160
0,3824050534,184920
0,3826345074,187680
0,3828639643,190440
0,3830934232,193200
0,4217534830,195960
0,4219829407,198720
0,4222123960,201480
0,4224418498,204240
0,4226713090,207000
0,4229007656,209760
0,4231302199,212520
0,4233596766,215280
0,4235891355,218040
0,4238185895,220800
0,4240480462,223560
0,4242775041,226320
0,4245069592,229080
0,4247364131,231840
0,4249658701,234600
0,4251953290,237360
0,4254247831,240120
0,4256542399,242880
0,4258836975,245640
0,4261131528,248400
0,4263426068,251160
0,4265720656,253920
0,4268015224,256680
0,4270309749,259440
0,4272604333,262200
0,4274898922,264960
0,4277193464,267720
0,4279488030,270480
0,4281782608,273240
0,4284077159,276000
0,4286371700,278760
0,4288666269,281520
0,4290960855,284280
0,4425627498,287040
0,4427922087,289800
0,4430216627,292560
0,4432511196,295320
0,4434805773,298080
0,4437100325,300840
0,4439394865,303600
0,4640550115,304980
0,4821426742,307740
0,4823721332,310500
0,4826015899,313260
0,4828310423,316020
0,4830605009,318780
0,4832899586,321540
0,4835194138,324300
0,4837488706,327060
0,4839783269,329820
0,4842077836,332580
0,4844372376,335340
0,4846666945,338100
0,4848961534,340860
0,4851256076,343620
0,4853550642,346380
0,4855845220,349140
0,4858139771,351900
0,4860434312,354660
0,4862728903,357420
0,4865023469,360180
0,4867317995,362940
0,4869612578,365700
0,4871907158,368460
0,4874201708,371220
0,4876496277,373980
0,4878790838,376740
0,4881085407,379500
0,4883379947,382260
0,4885674538,385020
0,4887969104,387780
0,4890263645,390540
0,4892558213,393300
0,4894852790,396060
0,4897147344,398820
0,4899441883,401580
0,4901736473,404340
0,4904031040,407100
0,4906325565,409860
0,4908620150,412620
0,4910914726,415380
0,4913209279,418140
0,4915503846,420900
0,4917798411,423660
0,4920092976,426420
0,4922387518,429180
0,4924682108,431940
0,4926976675,434700
0,4929271217,437460
0,4931565783,440220
0,5000000000,440220
