0,142504133,142000000
0,303707366,144375000
0,306001739,146828125
0,308296107,149224609
0,310590487,151571532
0,312884856,153875090
0,464863996,174890703
0,467158372,173529365
0,469452745,172213194
0,471747118,171061544
0,474041491,170428851
0,476335862,169875244
0,478630240,169390838
0,626017239,187466983
0,628311609,184533610
0,630605988,181841908
0,632900358,179736669
0,635194734,178019585
0,637489107,176517136
0,639783481,175452494
0,642077854,174520932
0,644372228,173705815
0,646666606,173242588
0,648960975,172837264
0,788314299,171482606
0,790608681,170547280
0,792903048,169728870
0,795197422,169137761
0,797491798,168870540
0,799786171,168636722
0,802080543,168432131
0,804374916,168503114
0,806669293,168565224
0,808963662,168619571
0,811258033,169042124
0,813552414,169286858
0,815846783,169501000
0,818141160,170063375
0,820435533,170555453
0,822729906,170986021
0,949460796,187237768
0,951755170,184208047
0,954049544,181682041
0,956343918,179721785
0,958638294,178006561
0,960932663,176380740
0,963227034,175333147
0,965521414,174416503
0,967815784,173614440
0,970110158,173287635
0,972404531,172876680
0,974698908,172517095
0,976993279,172452458
0,979287649,172520900
0,981582030,172580787
0,983876399,172883188
0,986170777,173147789
0,988465150,173379315
0,990759522,173831900
0,993053895,174352912
0,995348269,174683798
0,997642644,175223323
0,999937014,175695407
0,1002231385,176233481
0,1110603947,190204295
0,1112898316,186803758
0,1115192694,183953288
0,1117487067,181709127
0,1119781442,179620486
0,1122075816,177917925
0,1124370189,176678184
0,1126664568,175593411
0,1128958936,174644234
0,1131253310,174188704
0,1133547687,173665116
0,1135842057,173206976
0,1138136432,173181104
0,1140430808,173158466
0,1142725182,173013657
0,1145019557,173261949
0,1147313924,173479205
0,1149608307,173669304
0,1151902678,174085641
0,1154197053,174574935
0,1156491428,174878068
0,1158785799,175393309
0,1161080175,175969145
0,1163374546,176473001
0,1165668924,177163875
0,1167963295,177643390
0,1170257664,178187966
0,1172552046,178914470
0,1174846415,179550161
0,1177140794,180106390
0,1179435167,180843091
0,1181729541,181487704
0,1184023914,182176741
0,1186318282,183029648
0,1188612665,183775942
0,1190907033,184303949
0,1271743766,194890955
0,1274038139,191029585
0,1276332514,187650886
0,1278626890,184944525
0,1280921262,182451459
0,1283215632,180395026
0,1285510015,178845647
0,1287804386,177489941
0,1290098761,176303698
0,1292393135,175515735
0,1294687511,174826268
0,1296981882,174222984
0,1299276251,174070111
0,1301570629,173936347
0,1303865001,173694303
0,1306159377,173857515
0,1308453753,174000325
0,1310748127,174125284
0,1313042500,174609623
0,1315336876,174908420
0,1317631254,175169867
0,1319925622,175648633
0,1322219993,176192553
0,1324514373,176543483
0,1326808745,177100547
0,1329103120,177712978
0,1331397494,178248855
0,1333691873,178967748
0,1335986241,179596779
0,1338280613,180147181
0,1340574995,180878783
0,1342869364,181518935
0,1345163742,182204068
0,1347458114,183053559
0,1349752487,183671864
0,1352046862,184337881
0,1354341235,185170645
0,1356635612,185899314
0,1358929981,186536899
0,1361224352,187469786
0,1363518734,188161062
0,1365813104,188765929
0,1368107480,189670187
0,1370401855,190461413
0,1372696231,191028736
0,1374990601,191775144
0,1377284973,192553251
0,1379579353,193234094
0,1381873720,194079832
0,1384168098,194819853
0,1386462473,195467371
0,1388756846,196283949
0,1391051219,197123455
0,1393345595,197858023
0,1432880273,203375770
0,1435174648,198453798
0,1437469021,194022073
0,1439763395,190394313
0,1442057768,187345023
0,1444352143,184676895
0,1446646522,182592283
0,1448940891,180768247
0,1451235262,179172216
0,1453529642,178025689
0,1455824011,177022477
0,1458118390,176269667
0,1460412764,175860958
0,1462707136,175378338
0,1465001510,175081045
0,1467295881,175070914
0,1469590262,175062049
0,1471884633,175054292
0,1474179009,175422505
0,1476473384,175619691
0,1478767758,175792229
0,1481062132,176318200
0,1483356505,176778425
0,1485650882,177056121
0,1487945251,177549105
0,1490239620,178105466
0,1492534002,178592282
0,1494828373,179268246
0,1497122748,179859715
0,1499417124,180377250
0,1501711498,181080093
0,1504005873,181820081
0,1506300243,182467570
0,1508594622,183284123
0,1510888993,183873607
0,1513183370,184514406
0,1515477743,185325105
0,1517772117,186034466
0,1520066491,186655157
0,1522360866,187448262
0,1524655244,188142229
0,1526949616,188749450
0,1529243986,189655768
0,1531538366,190448797
0,1533832737,191017697
0,1536127113,191890484
0,1538421489,192654173
0,1540715862,193322401
0,1543010236,194282100
0,1545304605,194996837
0,1547598987,195622232
0,1549893359,196419453
0,1552187736,197242021
0,1554482110,197836768
0,1556776485,198607172
0,1559070858,199406275
0,1561365231,200105490
0,1563659610,200967303
0,1565953980,201721390
0,1568248348,202381216
0,1570542729,203208564
0,1572837101,203932493
0,1575131478,204690931
0,1577425852,205604564
0,1579720226,206278993
0,1582014599,206994118
0,1584308970,207869853
0,1586603352,208636121
0,1588897722,209306605
0,1591192095,210268279
0,1593486472,210984744
0,1595780845,211611651
0,1598075220,212535194
0,1600369594,213343294
0,1602663972,213925382
0,1604958342,214684709
0,1607252713,215474120
0,1609547095,216164855
0,1611841467,217019248
0,1614135841,217766842
0,1616430215,218420986
0,1618724590,219243362
0,1621018963,215462941
0,1623313331,212030073
0,1625607713,209276313
0,1627902084,206866773
0,1630196458,204883426
0,1632490836,203397997
0,1634785211,201973247
0,1637079584,200851591
0,1639373958,200120142
0,1641668335,199480124
0,1643962706,198920108
0,1646257077,198805094
0,1648551456,198579457
0,1650845826,198382024
0,1653140203,198584271
0,1655434578,198761237
0,1657728952,198791082
0,1660023325,199192196
0,1662317696,199543171
0,1664612079,199850274
0,1666906448,200368989
0,1669200823,200822865
0,1671495200,201220006
0,1673789572,201817505
0,1676083945,202465316
0,1678378320,203032151
0,1680672699,203778132
0,1682967068,204305865
0,1685261440,204892631
0,1687555821,205656052
0,1689850192,206324045
0,1692144568,206908539
0,1694438941,207669971
0,1696733316,208336224
0,1699027690,209044196
0,1701322058,209913671
0,1703616440,210674462
0,1705910810,211215154
0,1708205184,212063259
0,1710499564,212805351
0,1712793937,213454682
0,1715088312,214397846
0,1717382685,215098115
0,1719677065,215710850
0,1721971434,216496993
0,1724265807,217309868
0,1726560186,217896134
0,1728854555,218659117
0,1731148932,219451727
0,1733443309,220145261
0,1735737683,221002103
0,1738032058,221876840
0,1740326426,222517235
0,1742620810,223327580
0,1744915179,224036632
0,1747209554,224782053
0,1749503933,225684296
0,1751798304,226348759
0,1754092678,227055164
0,1756387054,227923268
0,1758681432,228682859
0,1760975802,229347501
0,1763270173,230304063
0,1765564555,231016055
0,1767858925,231639048
0,1770153303,232559167
0,1772447677,233364271
0,1774742052,233943737
0,1777036425,234825769
0,1779330799,235597547
0,1781625176,236272853
0,1783919547,237113746
0,1786213919,237849527
0,1788508299,238493336
0,1790802672,239306669
0,1793097047,240143335
0,1795391422,240875418
0,1797685799,241765990
0,1799980169,242420241
0,1802274540,243117710
0,1804568920,243977996
0,1806863290,244730746
0,1809157668,245389402
0,1811452042,246215726
0,1813746415,246938760
0,1816040790,247696415
0,1818335166,248609363
0,1820629545,249408192
0,1822923913,249982168
0,1825218284,250859397
0,1827512665,251626972
0,1829807037,252298600
0,1832101412,253261275
0,1834395786,253978615
0,1836690163,254606288
0,1838984534,255405502
0,1841278907,256229814
0,1843573288,256826087
0,1845867658,257597826
0,1848162034,258398097
0,1850456409,259098334
0,1852750784,259961042
0,1855045158,260840911
0,1857339531,261485797
0,1859633907,262300072
0,1861928278,263012563
0,1864222651,263760992
0,1866517032,264665868
0,1868811403,265332634
0,1871105779,266041054
0,1873400155,266910922
0,1875694530,267672056
0,1877988902,268338049
0,1880283274,269295792
0,1882577652,270008818
0,1884872022,270632715
0,2891478209,257428625
0,2893772583,245750046
0,2896066959,235656290
0,2898361336,226824253
0,2900655716,218971221
0,2902950085,212099818
0,2905244457,206212340
0,2985225832,210810797
0,2987520214,204834447
0,2989814586,199730141
0,2992108964,195513873
0,2994403340,191949638
0,2996697715,188955933
0,2998992088,186461441
0,3001286461,184403760
0,3003580843,182728290
0,3005875213,181387253
0,3008169593,180463846
0,3010463969,179780865
0,3012758344,179308256
0,3015052719,179144724
0,3017347095,179001633
0,3019641473,179001428
0,3021935843,179126249
0,3024230217,179485467
0,3026524600,179924783
0,3028818971,180434185
0,3031113349,181129911
0,3033407725,181738672
0,3035702102,182396338
0,3037996475,183096795
0,3040290847,183959695
0,3042585228,184839733
0,3044879599,185734766
0,3047173978,186767920
0,3049468356,187671930
0,3051762729,188587938
0,3054057105,189639445
0,3056351482,190684514
0,3058645860,191723949
0,3060940232,192758455
0,3063234604,193913648
0,3065528985,194924442
0,3067823357,195933886
0,3070117734,197067150
0,3072412111,198183756
0,3074706487,199285786
0,3077000861,200500062
0,3079295234,201562554
