0,114529599,114000000
0,244466781,116000000
0,246761149,118000000
0,249055519,120125000
0,251349876,122234375
0,253644235,124330078
0,374358787,141288818
0,376653143,140127715
0,378947514,139111750
0,381241873,138222781
0,383536231,137694933
0,385830599,137233066
0,388124969,136953932
0,504248814,151209690
0,506543170,148808478
0,508837539,146707418
0,511131913,145243990
0,513426267,143963491
0,515720626,142718054
0,518014998,142003297
0,520309355,141377884
0,522603713,140830648
0,524898085,140601817
0,527192453,140401589
0,635284057,139226390
0,637578415,138448091
0,639872782,137767079
0,642167154,137296194
0,644461503,137134169
0,646755870,136867397
0,649050241,136758972
0,651344601,136914100
0,653638959,137049837
0,655933330,137043607
0,658227689,137413156
0,660522047,137736511
0,662816415,138019447
0,665110787,138642016
0,667405143,139186764
0,669699503,139538418
0,765170148,151846115
0,767464496,149365350
0,769758864,147194681
0,772053235,145670345
0,774347595,144336551
0,776641954,143044482
0,778936325,142163921
0,781230686,141518430
0,783525042,140953626
0,785819411,140709422
0,788113783,140495744
0,790408141,140308776
0,792702500,140395179
0,794996870,140470781
0,797291231,140661933
0,799585590,141079191
0,801879958,141319292
0,804174328,141654380
0,806468679,142197582
0,808763046,142672884
0,811057417,143088773
0,813351775,143702676
0,815646135,144239841
0,817940506,144709860
0,895054287,154871127
0,897348648,152012236
0,899643005,149510706
0,901937378,147571867
0,904231736,146000383
0,906526094,144500335
0,908820463,143437793
0,911114837,142633068
0,913409192,141928934
0,915703552,141562817
0,917997922,141242464
0,920292282,140962156
0,922586640,140966886
0,924881008,140971025
0,927175381,141099646
0,929469729,141462190
0,931764098,141654416
0,934058469,141947614
0,936352829,142454162
0,938647185,142897391
0,940941557,143285217
0,943235919,143999564
0,945530277,144499618
0,947824642,144937165
0,950119016,145695019
0,952413375,146358141
0,954707733,146813373
0,957002102,147586701
0,959296463,148263363
0,961590822,148855442
0,963885194,149623511
0,966179561,150295572
0,968473912,150883625
0,970768279,151648171
0,973062650,152442149
0,975357010,153136880
0,1024936481,159869770
0,1027230842,156386048
0,1029525201,153337792
0,1031819568,150920568
0,1034113940,148930497
0,1036408298,147189184
0,1038702658,145915536
0,1040997027,144676094
0,1043291388,143716582
0,1045585746,143127009
0,1047880116,142611132
0,1050174486,142159740
0,1052468836,142014772
0,1054763205,141887925
0,1057057577,141901934
0,1059351935,142164192
0,1061646294,142393668
0,1063940666,142469459
0,1066235027,142910776
0,1068529384,143296929
0,1070823754,143634812
0,1073118126,144305460
0,1075412483,144767277
0,1077706843,145171367
0,1080001214,145899946
0,1082295576,146537452
0,1084589932,146970270
0,1086884304,147598986
0,1089178673,148274112
0,1091473023,148864848
0,1093767390,149631742
0,1096061762,150427774
0,1098356122,150999302
0,1100650482,151749389
0,1102944850,152405715
0,1105239214,153105000
0,1107533570,153966875
0,1109827939,154596015
0,1112122315,155271513
0,1114416673,156112573
0,1116711033,156848501
0,1119005402,157492438
0,1121299762,158305883
0,1123594121,159017647
0,1125888492,159640441
0,1128182861,160560385
0,1130477212,161365336
0,1132771578,161944669
0,1135065949,162826585
0,1137360310,163598261
0,1139654669,164273478
0,1141949042,165114293
0,1144243401,165850006
0,1146537759,166493755
0,1154816740,168057035
0,1157111114,163674905
0,1159405471,159715541
0,1161699830,156501098
0,1163994200,153688460
0,1166288561,151352402
0,1168582919,149558351
0,1170877288,147863557
0,1173171660,146505612
0,1175466010,145567410
0,1177760377,144746483
0,1180054748,144153172
0,1182349108,143884025
0,1184643467,143523521
0,1186937841,143208080
0,1189232201,143307070
0,1191526562,143393686
0,1193820929,143344475
0,1196115301,143676415
0,1198409659,143966863
0,1200704018,144221005
0,1202998391,144693379
0,1205292749,145106706
0,1207587110,145468367
0,1209881481,146034821
0,1212175851,146655468
0,1214470197,147198534
0,1216764567,147923717
0,1219058938,148558252
0,1221353298,149113470
0,1223647658,149849286
0,1225942029,150493125
0,1228236391,151056484
0,1230530747,151799423
0,1232825116,152449495
0,1235119489,153143308
0,1237413847,154000394
0,1239708207,154625344
0,1242002578,155297176
0,1244296940,156135029
0,1246591298,156868150
0,1248885669,157509631
0,1251180038,158445927
0,1253474389,159140186
0,1255768757,159747662
0,1258063125,160654204
0,1260357488,161447428
0,1262651847,162016499
0,1264946219,162764436
0,1267240580,163543881
0,1269534939,164225895
0,1271829307,165072658
0,1274123678,165938575
0,1276418038,166571253
0,1278712397,167374846
0,1281006768,168202990
0,1283301127,168927616
0,1285595488,169811664
0,1287889859,170460206
0,1290184229,171152680
0,1292478577,172008595
0,1294772945,172757520
0,1297067317,173412830
0,1299361677,174236226
0,1301656037,174956697
0,1303950409,175587109
0,1306244769,176513720
0,1308539125,177324505
0,1310833493,177908941
0,1313127868,178795323
0,1315422226,179570907
0,1317716586,180249543
