0,136054218,136000000
0,289709000,138125000
0,292003362,140359375
0,294297729,142564453
0,296592091,144743896
0,298886453,146900909
0,443316243,166913295
0,445610604,165549133
0,447904969,164230491
0,450199335,163201679
0,452493699,162551469
0,454788067,161982535
0,457082428,161609718
0,596919161,178658503
0,599213525,175826190
0,601507889,173347916
0,603802258,171429426
0,606096619,169875747
0,608390984,168391278
0,610685351,167342368
0,612979714,166424572
0,615274081,165746500
0,617568443,165403187
0,619862812,164977788
0,751664959,163730564
0,753959325,162889243
0,756253689,162153087
0,758548053,161508951
0,760842421,161195332
0,763136783,161045915
0,765431145,160790175
0,767725513,160816403
0,770019875,160964352
0,772314245,161093808
0,774608609,161457082
0,776902974,161774946
0,779197340,162053077
0,781491703,162546442
0,783786072,162978136
0,786080433,163480869
0,905259250,178795760
0,907553611,175946290
0,909847981,173453003
0,912142343,171646377
0,914436709,169940579
0,916731076,168448006
0,919025438,167517005
0,921319807,166702379
0,923614170,165864581
0,925908535,165381508
0,928202902,165083819
0,930497262,164823341
0,932791632,164845423
0,935085992,164864745
0,937380359,164881651
0,939674725,165146444
0,941969090,165378138
0,944263457,165705870
0,946557820,166242636
0,948852190,166587306
0,951146552,167013892
0,953440916,167637155
0,955735283,168182510
0,958029644,168659696
0,1058849267,181577234
0,1061143627,178380079
0,1063437993,175582569
0,1065732360,173384747
0,1068026724,171586653
0,1070321092,169888321
0,1072615454,168652280
0,1074909819,167570745
0,1077204185,166749401
0,1079498549,166280725
0,1081792918,165745634
0,1084087280,165402429
0,1086381646,165352125
0,1088676015,165308109
0,1090970380,165269595
0,1093264746,165610895
0,1095559109,165784533
0,1097853478,165936466
0,1100147839,166444407
0,1102442204,166888856
0,1104736572,167152749
0,1107030934,167758655
0,1109325304,168288823
0,1111619667,168752720
0,1113914033,169408630
0,1116208400,170107551
0,1118502763,170594107
0,1120797132,171269843
0,1123091494,171986112
0,1125385859,172612848
0,1127680225,173411242
0,1129974588,173984836
0,1132268956,174611731
0,1134563319,175410264
0,1136857689,176108981
0,1139152051,176720358
0,1212435015,186380313
0,1214729381,182582773
0,1217023745,179259926
0,1219318116,176602435
0,1221612478,174277130
0,1223906844,172242488
0,1226201211,170837177
0,1228495574,169482529
0,1230789943,168297212
0,1233084305,167635060
0,1235378672,167055677
0,1237673037,166548717
0,1239967403,166355127
0,1242261770,166185736
0,1244556133,166037519
0,1246850504,166157829
0,1249144866,166388100
0,1251439231,166464587
0,1253733600,166781513
0,1256027962,167183823
0,1258322331,167535845
0,1260616694,168093864
0,1262911059,168582131
0,1265205426,169009364
0,1267499788,169633193
0,1269794159,170179043
0,1272088521,170781662
0,1274382885,171558954
0,1276677254,172114084
0,1278971620,172599823
0,1281265987,173399845
