0,374211797,313260
0,376506177,316020
0,378800537,318780
0,381094922,321540
0,383389302,324300
0,385683662,327060
0,387978047,329820
0,390272428,332580
0,392566806,335340
0,394861167,338100
0,397155554,340860
0,399449930,343620
0,401744294,346380
0,404038677,349140
0,406333057,351900
0,408627436,354660
0,410921800,357420
0,413216182,360180
0,415510560,362940
0,417804924,365700
0,420099305,368460
0,422393687,371220
0,424688046,373980
0,426982431,376740
0,429276812,379500
0,431571190,382260
0,433865552,385020
0,436159936,387780
0,438454317,390540
0,440748677,393300
0,443043061,396060
0,445337442,398820
0,447631820,401580
0,449926184,404340
0,452220568,407100
0,454514945,409860
0,456809307,412620
0,459103691,415380
0,461398070,418140
0,463692431,420900
0,465986816,423660
0,468281197,426420
0,470575575,429180
0,472869939,431940
0,475164322,434700
0,477458702,437460
0,479753063,440220
0,482047446,442980
0,484341826,445740
0,486636205,448500
0,488930569,451260
0,491224951,454020
0,493519332,456780
0,495813691,459540
0,498108076,462300
0,500402456,465060
0,502696816,467820
0,504991201,470580
0,507285583,473340
0,509579960,476100
0,511874321,478860
0,514168708,481620
0,516463086,484380
0,518757448,487140
0,521051832,489900
0,523346212,492660
0,525640590,495420
0,527934957,498180
0,530229337,500940
0,532523716,503700
0,534818078,506460
0,537138062,507840
0,687470870,511980
0,688618059,516120
0,689765230,520260
0,690912420,524400
0,692059616,528540
0,693206807,532680
0,694353995,536820
0,695501185,540960
0,696648375,545100
0,697795547,549240
0,698942737,553380
0,700089930,557520
0,701237122,561660
0,702384311,565800
0,703531500,569940
0,704678690,574080
0,705825864,578220
0,706973054,582360
0,708120246,586500
0,709267439,590640
0,710414627,594780
0,711561815,598920
0,712708987,603060
0,713856179,607200
0,715003369,611340
0,716150562,615480
0,717297754,619620
0,718444942,623760
0,719592131,627900
0,720739302,632040
0,721886493,636180
0,723033688,640320
0,724180877,644460
0,725328068,648600
0,726475258,652740
0,727622447,656880
0,728769617,661020
0,729916809,665160
0,731064004,669300
0,732211194,673440
0,733358383,677580
0,734505573,681720
0,735652763,685860
0,736799936,690000
0,737947124,694140
0,739094318,698280
0,740241511,702420
0,741388699,706560
0,742535888,710700
0,743683079,714840
0,745977441,718980
0,749419014,723120
0,752860566,727260
0,756302141,731400
0,759743690,735540
0,763185265,739680
0,766626835,743820
0,770068391,747960
0,773509962,752100
0,776951515,756240
0,780393087,760380
0,783834638,764520
0,787276213,768660
0,790692167,772800
0,794108142,776940
0,895060679,868020
0,986886904,869400
0,988034098,870780
0,989181288,872160
0,990328479,873540
0,991475668,874920
0,992622857,876300
0,993770028,877680
0,994917221,879060
0,996064415,880440
0,997211605,881820
0,998358795,883200
0,999505984,884580
0,1000653174,885960
0,1001800348,887340
0,1002947539,888720
0,1004094730,891480
0,1005241922,892860
0,1006389111,895620
0,1007536301,899760
0,1008683471,903900
0,1009830663,908040
0,1010977855,912180
0,1012125046,916320
0,1013272238,920460
0,1014419427,924600
0,1015566617,928740
0,1016713788,932880
0,1017860979,937020
0,1019008174,941160
0,1020129766,945300
0,1021251357,949440
0,1022372948,1003260
0,1024667308,1006020
0,1026961693,1008780
0,1029256075,1011540
0,1031550453,1012920
0,1033844816,1014300
0,1036139201,1015680
0,1038433580,1017060
0,1040727941,1018440
0,1043022326,1019820
0,1045316707,1021200
0,1047611086,1022580
0,1049905450,1023960
0,1052199833,1025340
0,1054494213,1026720
0,1056788575,1028100
0,1059082958,1029480
0,1061377340,1030860
0,1063671699,1032240
0,1065966085,1033620
0,1068260466,1035000
0,1070554845,1036380
0,1072849207,1037760
0,1075143593,1039140
0,1077437972,1040520
0,1079732334,1041900
0,1082026717,1043280
0,1084321099,1044660
0,1086615477,1046040
0,1088909842,1047420
0,1091204226,1048800
0,1093498604,1050180
0,1095792967,1051560
0,1098087351,1052940
0,1100381731,1054320
0,1102676092,1057080
0,1104970478,1059840
0,1107264858,1062600
0,1109559238,1065360
0,1111853599,1068120
0,1114147985,1070880
0,1116442365,1073640
0,1118736727,1076400
0,1121031109,1079160
0,1123325492,1081920
0,1125619869,1084680
0,1127914234,1087440
0,1130208619,1090200
0,1132502997,1092960
0,1134797359,1095720
0,1137091744,1098480
0,1139386124,1101240
0,1141680484,1104000
0,1143974871,1106760
0,1146269251,1109520
