0,597145021,13800
0,1199842525,15180
0,1202137015,16560
0,1204431522,17940
0,1206726055,19320
0,1209020534,20700
0,1417728477,22080
0,1812937966,23460
0,1815232581,24840
0,1817527091,26220
0,1819821619,27600
0,1822116166,28980
0,1824410667,30360
0,1826705175,31740
0,2030835786,33120
0,2424777602,34500
0,2427072052,35880
0,2429366485,37260
0,2431660949,38640
0,2433955395,40020
0,2436249852,41400
0,2438544301,42780
0,2440838784,44160
0,2443133221,45540
0,2445427669,46920
0,2635082065,48300
0,2637376513,49680
0,3030179600,51060
0,3032474062,52440
0,3034768503,53820
0,3037062959,55200
0,3039357407,56580
0,3041651848,57960
0,3043946269,59340
0,3046240733,60720
0,3048535195,62100
0,3050829637,63480
0,3053124078,64860
0,3055418540,66240
0,3057712981,67620
0,3060007425,69000
0,3062301885,70380
0,3240488631,71760
0,3242783072,73140
0,3245077528,74520
0,3634647771,75900
0,3636942256,77280
0,3639236749,78660
0,3641531247,80040
0,3643825730,81420
0,3646120207,82800
0,3648414698,84180
0,3650709195,85560
0,3653003680,86940
0,3655298172,88320
0,3657592690,89700
0,3659887154,91080
0,3662181630,92460
0,3664476122,93840
0,3666770620,95220
0,3669065104,96600
0,3671359617,97980
0,3673654093,99360
0,3675948577,100740
0,3678243069,102120
0,3680537567,103500
0,3682832050,104880
0,3843817951,106260
0,3846112428,107640
0,3848406940,109020
0,3850701417,110400
0,3852995902,111780
0,4239140066,113160
0,4241434557,114540
0,4243729056,115920
0,4246023540,117300
0,4248318034,118680
0,4250612552,120060
0,4252907016,121440
0,4255201494,122820
0,4257495986,124200
0,4259790489,125580
0,4262084968,126960
0,4264379479,128340
0,4266673957,129720
0,4268968439,131100
0,4271262934,132480
0,4273557431,133860
0,4275851914,135240
0,4278146392,136620
0,4280440884,138000
0,4282735381,139380
0,4285029867,140760
0,4287324359,142140
0,4289618857,143520
0,4291913339,144900
0,4294207818,146280
0,4296502309,147660
0,4298796813,149040
0,4301091292,150420
0,4303385804,151800
0,4305680281,153180
0,4307974766,154560
0,4310269259,155940
0,4312563756,157320
0,4449868129,158700
0,4452162610,160080
0,4454457047,161460
0,4456751496,162840
0,4459045944,164220
0,4461340414,165600
0,4463634861,166980
0,4664780865,168360
0,4838196335,169740
0,4840490793,171120
0,4842785240,172500
0,4845079711,173880
0,4847374159,175260
0,4849668607,176640
0,4851963054,178020
0,4854257516,179400
0,4856551976,180780
0,4858846422,182160
0,4861140893,183540
0,4863435343,184920
0,4865729789,186300
0,4868024239,187680
0,4870318698,189060
0,4872613157,190440
0,4874907604,191820
0,4877202066,193200
0,4879496524,194580
0,4881790971,195960
0,4884085442,197340
0,4886379891,198720
0,4888674340,200100
0,4890968784,201480
0,4893263248,202860
0,4895557706,204240
0,4897852153,205620
0,4900146625,207000
0,4902441073,208380
0,4904735521,209760
0,4907029970,211140
0,4909324429,212520
0,4911618889,213900
0,4913913355,215280
0,4916207798,216660
0,4918502257,218040
0,4920796701,219420
0,4923091174,220800
0,4925385621,222180
0,4927680070,223560
0,4929974516,224940
0,4932268979,226320
0,4934563438,227700
0,4936857885,229080
0,4939152356,230460
0,4941446806,231840
0,4943741253,233220
0,4946035701,234600
0,4948330163,235980
0,5000000000,235980
