0,0,0
0,683304147,0
0,1373233173,1380
0,1375527570,4140
0,1377821939,6900
0,1380116331,9660
0,1382410729,12420
0,1583552355,13800
0,2064262531,16560
0,2066556924,19320
0,2068851298,22080
0,2071145685,24840
0,2073440082,27600
0,2075734471,30360
0,2078028862,33120
0,2274580625,35880
0,2755288320,38640
0,2757582717,41400
0,2759877085,44160
0,2762171475,46920
0,2764465876,49680
0,2766760262,52440
0,2769054657,55200
0,2771349027,57960
0,2773643420,60720
0,2775937816,63480
0,2964458165,66240
0,2966752552,69000
0,3446310646,71760
0,3448605041,74520
0,3450899434,77280
0,3453193802,80040
0,3455488201,82800
0,3457782570,85560
0,3460076962,88320
0,3462371355,91080
0,3464665748,93840
0,3466960140,96600
0,3469254512,99360
0,3471548908,102120
0,3473843277,104880
0,3476137668,107640
0,3478432068,110400
0,3655479470,113160
0,3657773839,115920
0,3660068233,118680
0,4137329611,121440
0,4139624007,124200
0,4141918401,126960
0,4144212770,129720
0,4146507168,132480
0,4148801541,135240
0,4151095930,138000
0,4153390327,140760
0,4155684718,143520
0,4157979112,146280
0,4160273480,149040
0,4162567877,151800
0,4164862245,154560
0,4167156640,157320
0,4169451036,160080
0,4171745424,162840
0,4174039799,165600
0,4176334191,168360
0,4178628588,171120
0,4180922982,173880
0,4183217349,176640
0,4185511749,179400
0,4345350246,182160
0,4347644641,184920
0,4349939036,187680
0,4352233406,190440
0,4354527803,193200
0,4828345321,195960
0,4830639716,198720
0,4832934110,201480
0,4835228480,204240
0,4837522877,207000
0,4839817249,209760
0,4842111638,212520
0,4844406040,215280
0,4846700426,218040
0,4848994822,220800
0,4851289195,223560
0,4853583588,226320
0,4855877984,229080
0,4858172351,231840
0,4860466750,234600
0,4862761126,237360
0,4865055514,240120
0,4867349907,242880
0,4869644302,245640
0,4871938697,248400
0,4874233067,251160
0,4876527464,253920
0,4878821832,256680
0,4881116228,259440
0,4883410624,262200
0,4885705014,264960
0,4887999388,267720
0,4890293781,270480
0,4892588175,273240
0,4894882569,276000
0,4897176938,278760
0,4899471337,281520
0,4901765712,284280
0,5036364996,287040
0,5038659390,289800
0,5040953785,292560
0,5043248157,295320
0,5045542552,298080
0,5047836923,300840
0,5050131315,303600
0,5251273015,304980
0,5519357877,307740
0,5521652274,310500
0,5523946668,313260
0,5526241038,316020
0,5528535435,318780
0,5530829806,321540
0,5533124197,324300
0,5535418597,327060
0,5537712986,329820
0,5540007363,332580
0,5542301755,335340
0,5544596151,338100
0,5546890546,340860
0,5549184913,343620
0,5551479314,346380
0,5553773683,349140
0,5556068075,351900
0,5558362470,354660
0,5560656863,357420
0,5562951260,360180
0,5565245629,362940
0,5567540027,365700
0,5569834397,368460
0,5572128788,371220
0,5574423190,373980
0,5576717576,376740
0,5579011951,379500
0,5581306346,382260
0,5583600739,385020
0,5585895136,387780
0,5588189506,390540
0,5590483903,393300
0,5592778273,396060
0,5595072664,398820
0,5597367060,401580
0,5599661456,404340
0,5601955849,407100
0,5604250222,409860
0,5606544618,412620
0,5608838989,415380
0,5611133382,418140
0,5613427783,420900
0,5615722171,423660
0,5618016543,426420
0,5620310938,429180
0,5622605332,431940
0,5624899726,434700
0,5627194098,437460
0,5629488493,440220
0,5726229427,442980
0,5728523822,445740
0,5730818195,448500
0,5733112587,451260
0,5735406988,454020
0,5737701378,456780
0,5739995750,459540
0,5742290145,462300
0,5744584540,465060
0,5746878934,467820
0,5749173304,470580
0,5942283692,473340
0,6210367392,476100
0,6212661780,478860
0,6214956175,481620
0,6217250548,484380
0,6219544942,487140
0,6221839315,489900
0,6224133707,492660
0,6226428106,495420
0,6228722482,498180
0,6231016871,500940
0,6233311264,503700
0,6235605662,506460
0,6237900055,509220
0,6240194428,511980
0,6242488825,514740
0,6244783194,517500
0,6247077590,520260
0,6249371988,523020
0,6251666379,525780
0,6253960772,528540
0,6256255143,531300
0,6258549541,534060
0,6260843911,536820
0,6263138305,539580
0,6265432703,542340
0,6267727079,545100
0,6270021469,547860
0,6272315862,550620
0,6274610258,553380
0,6276904653,556140
0,6279199023,558900
0,6281493422,561660
0,6283787791,564420
0,6286082188,567180
0,6288376585,569940
0,6290670973,572700
0,6292965351,575460
0,6295259741,578220
0,6297554138,580980
0,6299848509,583740
0,6302142901,586500
0,6304437302,589260
0,6306731676,592020
0,6309026067,594780
0,6311320460,597540
0,6313614855,600300
0,6315909252,603060
0,6318203622,605820
0,6320498020,608580
0,6322792390,611340
0,6325086784,614100
0,6327381183,616860
0,6329675572,619620
0,6331969946,622380
0,6334264339,625140
0,6336558735,627900
0,6338853107,630660
0,6341147500,633420
0,6343441902,636180
0,6345736274,638940
0,6348030663,641700
0,6350325058,644460
0,6352619453,647220
0,6354913846,649980
0,6357208221,652740
0,6359502617,655500
0,6361796987,658260
0,6364091382,661020
0,6366385781,663780
0,6368680170,666540
0,6370974543,669300
0,6373268938,672060
0,6375563334,674820
0,6416090845,677580
0,6418385243,680340
0,6420679631,683100
0,6422974009,685860
0,6425268401,688620
0,6427562797,691380
0,6429857171,694140
0,6432151560,696900
0,6434445961,699660
0,6436740334,702420
0,6439034725,705180
0,6441329117,707940
0,6443623514,710700
0,6445917909,713460
0,6448212282,716220
0,6450506678,718980
0,6452801049,721740
0,6633291385,724500
0,6834433117,725880
0,6901373963,728640
0,6903668350,731400
0,6905962725,734160
0,6908257120,736920
0,6910551516,739680
0,6912845890,742440
0,6915140280,745200
0,6917434680,747960
0,6919729056,750720
0,6922023445,753480
0,6924317839,756240
0,6926612235,759000
0,6928906630,761760
0,6931201002,764520
0,6933495400,767280
0,6935789769,770040
0,6938084164,772800
0,6940378563,775560
0,6942672954,778320
0,6944967328,781080
0,6947261723,783840
0,6949556119,786600
0,6951850493,789360
0,6954144884,792120
0,6956439283,794880
0,6958733656,797640
0,6961028047,800400
0,6963322442,803160
0,6965616837,805920
0,6967911234,808680
0,6970205605,811440
0,6972500002,814200
0,6974794373,816960
0,6977088767,819720
0,6979383168,822480
0,6981677558,825240
0,6983971932,828000
0,6986266325,830760
0,6988560722,833520
0,6990855097,836280
0,6993149487,839040
0,6995443887,841800
0,6997738257,844560
0,7000032653,847320
0,7002327044,850080
0,7004621443,852840
0,7006915836,855600
0,7009210210,858360
0,7011504606,861120
0,7013798977,863880
0,7016093371,866640
0,7018387770,869400
0,7020682161,872160
0,7022976536,874920
0,7025270929,877680
0,7027565327,880440
0,7029859722,883200
0,7032154091,885960
0,7034448491,888720
0,7036742862,891480
0,7039037256,894240
0,7041331650,897000
0,7043626046,899760
0,7045920441,902520
0,7048214810,905280
0,7050509209,908040
0,7052803580,910800
0,7055097974,913560
0,7057392374,916320
0,7059686763,919080
0,7061981139,921840
0,7064275533,924600
0,7066569929,927360
0,7068864326,930120
0,7071158693,932880
0,7073453095,935640
0,7075747465,938400
0,7078041858,941160
0,7080336252,943920
0,7082630648,946680
0,7084925045,949440
0,7087219418,952200
0,7089513814,954960
0,7091808186,957720
0,7094102578,960480
0,7096396978,963240
0,7098691368,966000
0,7100985743,968760
0,7103280138,971520
0,7105574533,974280
0,7107868928,977040
0,7110163300,979800
0,7112457696,982560
0,7114752071,985320
0,7117046462,988080
0,7119340855,990840
0,7121635252,993600
0,7123929648,996360
0,7126224022,999120
0,7128518417,1001880
0,7130812789,1004640
0,7133107183,1007400
0,7135401583,1010160
0,7137695976,1012920
0,7139990346,1015680
0,7142284740,1018440
0,7144579138,1021200
0,7146873532,1023960
0,7149167904,1026720
0,7151462301,1029480
0,7153756674,1032240
0,7156051068,1035000
0,7158345460,1037760
0,7160639857,1040520
0,7162934252,1043280
0,7165228627,1046040
0,7167523023,1048800
0,7169817395,1051560
0,7172111787,1054320
0,7174406187,1057080
0,7176700563,1059840
0,7178994953,1062600
0,7181289345,1065360
0,7183583742,1068120
0,7185878136,1070880
0,7188172512,1073640
0,7190466908,1076400
0,7192761278,1079160
0,7195055672,1081920
0,7197350065,1084680
0,7199644462,1087440
0,7201938837,1090200
0,7204233231,1092960
0,7206527629,1095720
0,7208821998,1098480
0,7324296196,1101240
0,7524289915,1104000
0,7591230490,1106760
0,7593524885,1109520
0,7595819258,1112280
0,7598113650,1115040
0,7600408052,1117800
0,7602702427,1120560
0,7604996817,1123320
0,7607291210,1126080
0,7609585606,1128840
0,7611880005,1131600
0,7614174375,1134360
0,7616468774,1137120
0,7618763146,1139880
0,7621057537,1142640
0,7623351932,1145400
0,7625646328,1148160
0,7627940703,1150920
0,7630235097,1153680
0,7632529494,1156440
0,7634823866,1159200
0,7637118260,1161960
0,7639412659,1164720
0,7641707035,1167480
0,7644001425,1170240
0,7646295820,1173000
0,7648590215,1175760
0,7650884611,1178520
0,7653178983,1181280
0,7655473379,1184040
0,7657767753,1186800
0,7660062147,1189560
0,7662356540,1192320
0,7664650937,1195080
0,7666945312,1197840
0,7669239707,1200600
0,7671534103,1203360
0,7673828475,1206120
0,7676122868,1208880
0,7678417269,1211640
0,7680711643,1214400
0,7683006034,1217160
0,7685300426,1219920
0,7687594825,1222680
0,7689889221,1225440
0,7692183595,1228200
0,7694477991,1230960
0,7696772361,1233720
0,7699066758,1236480
0,7701361155,1239240
0,7703655547,1242000
0,7705949921,1244760
0,7708244316,1247520
0,7710538712,1250280
0,7712833084,1253040
0,7715127478,1255800
0,7717421878,1258560
0,7719716249,1261320
0,7722010645,1264080
0,7724305037,1266840
0,7726599436,1269600
0,7728893831,1272360
0,7731188202,1275120
0,7733482601,1277880
0,7735776973,1280640
0,7738071367,1283400
0,7740365767,1286160
0,7742660156,1288920
0,7744954532,1291680
0,7747248925,1294440
0,7749543322,1297200
0,7751837698,1299960
0,7754132086,1302720
0,7756426489,1305480
0,7758720861,1308240
0,7761015255,1311000
0,7763309647,1313760
0,7765604044,1316520
0,7767898442,1319280
0,7770192812,1322040
0,7772487212,1324800
0,7774781582,1327560
0,7777075976,1330320
0,7779370375,1333080
0,7781664766,1335840
0,7783959141,1338600
0,7786253537,1341360
0,7788547932,1344120
0,7790842308,1346880
0,7793136698,1349640
0,7795431100,1352400
0,7797725470,1355160
0,7800019863,1357920
0,7802314259,1360680
0,7804608655,1363440
0,7806903051,1366200
0,7809197423,1368960
0,7811491819,1371720
0,7813786193,1374480
0,7816080586,1377240
0,7818374987,1380000
0,7820669378,1382760
0,7822963752,1385520
0,7825258146,1388280
0,7827552543,1391040
0,7829846919,1393800
0,7832141309,1396560
0,7834435708,1399320
0,7836730082,1402080
0,7839024475,1404840
0,7841318871,1407600
0,7843613265,1410360
0,7845907660,1413120
0,7848202036,1415880
0,7850496432,1418640
0,7852790803,1421400
0,7855085197,1424160
0,7857379599,1426920
0,7859673988,1429680
0,7861968363,1432440
0,7864262757,1435200
0,7866557155,1437960
0,7868851528,1440720
0,7871145921,1443480
0,7873440320,1446240
0,7875734692,1449000
0,7878029087,1451760
0,7880323479,1454520
0,7882617877,1457280
0,7884912273,1460040
0,7887206648,1462800
0,7889501043,1465560
0,7891795414,1468320
0,7894089809,1471080
0,7896384209,1473840
0,7898678602,1476600
0,7900972975,1479360
0,7903267369,1482120
0,7905561765,1484880
0,7907856162,1487640
0,7910150533,1490400
0,7912444931,1493160
0,7914739302,1495920
0,7917033697,1498680
0,7919328090,1501440
0,7921622490,1504200
0,7923916864,1506960
0,7926211256,1509720
0,7928505653,1512480
0,7930838425,1513860
0,8737782922,1518000
0,9166188183,1522140
0,9167335379,1526280
0,9168482587,1530420
0,9169629780,1534560
0,9170776961,1538700
0,9171924156,1542840
0,9173071351,1546980
0,9174218551,1551120
0,9175365747,1555260
0,9176512948,1559400
0,9177660145,1563540
0,9178807320,1567680
0,9179954520,1571820
0,9181101717,1575960
0,9182248912,1580100
0,9183396109,1584240
0,9184543313,1588380
0,9185690489,1592520
0,9186837685,1596660
0,9187984905,1600800
0,9189132080,1604940
0,9190279278,1609080
0,9191426473,1613220
0,9192573676,1617360
0,9193720852,1621500
0,9194868047,1625640
0,9196015247,1629780
0,9197162443,1633920
0,9198309643,1638060
0,9199456845,1642200
0,9200604039,1646340
0,9201751215,1650480
0,9202898414,1654620
0,9204045612,1658760
0,9205192808,1662900
0,9206340004,2081040
0,9313029117,2085180
0,9316470713,2089320
0,9319912283,2093460
0,9323353874,2097600
0,9326795449,2101740
0,9330237042,2105880
0,9333678616,2110020
0,9337120208,2114160
0,9340561805,2118300
0,9344003377,2122440
0,9347444972,2126580
0,9350886540,2130720
0,9354328133,2134860
0,9357769713,2139000
0,9361211302,2143140
0,9364652896,2147280
0,9368094468,2151420
0,9371536064,2155560
0,9374977657,2159700
0,9378419226,2163840
0,9381860800,2167980
0,9385302392,2172120
0,9388743969,2176260
0,9392185560,2180400
0,9395627155,2184540
0,9399068728,2188680
0,9402510325,2192820
0,9405951897,2196960
0,9409393485,2201100
0,9412835061,2205240
0,9416276653,2209380
0,9419718228,2213520
0,9423159819,2217660
0,9426601416,2221800
0,9430042987,2225940
0,9433484585,2230080
0,9436926157,2234220
0,9440367746,2238360
0,9443809320,2242500
0,9447250913,2246640
0,9450692489,2250780
0,9454134079,2254920
0,9457575676,2259060
0,9461017248,2263200
0,9464458846,2267340
0,9467900416,2271480
0,9471342007,2275620
0,9474745188,2279760
0,9478148380,2283900
0,9481551575,2553000
0,9483845949,2555760
0,9686134930,2557140
0,9858330517,2558520
0,9860624921,2559900
0,9862919293,2561280
0,9865213687,2562660
0,9867508085,2564040
0,9869802458,2565420
0,9872096854,2566800
0,9874391253,2568180
0,9876685627,2569560
0,9878980023,2570940
0,9881274415,2572320
0,9883568815,2573700
0,9885863190,2575080
0,9888157587,2576460
0,9890451983,2577840
0,9892746356,2579220
0,9895040752,2580600
0,9897335145,2581980
0,9899629549,2583360
0,9901923920,2584740
0,9904218315,2586120
0,9906512714,2587500
0,9908807090,2588880
0,9911101479,2590260
0,9913395883,2591640
0,9915690255,2593020
0,9917984649,2594400
0,9920279045,2595780
0,9922573443,2597160
0,9924867819,2598540
0,9927162214,2599920
0,9929456613,2601300
0,9931750984,2602680
0,9934045379,2604060
0,9936339776,2605440
0,9938634176,2608200
0,9940928549,2610960
0,9943222945,2613720
0,9945517342,2616480
0,9947811718,2619240
0,9950106111,2622000
0,9952400511,2624760
0,9954694884,2627520
0,9956989280,2630280
0,9959283673,2633040
0,9961578071,2635800
0,9963872449,2638560
0,9966166842,2641320
0,9968461241,2644080
0,9970755614,2646840
0,9973050008,2649600
0,9975344412,2652360
0,9977638807,2655120
0,9979933175,2657880
0,9982227574,2660640
0,9984521970,2663400
0,9986816347,2666160
0,9989110739,2668920
0,9991405142,2671680
0,9993699513,2674440
0,9995993907,2677200
0,9998288304,2679960
0,10000582700,2682720
0,10002877076,2685480
0,10005171472,2688240
0,10007465869,2691000
0,10009760244,2693760
0,10012054638,2696520
0,10014349039,2699280
0,10016643414,2702040
0,10018937808,2704800
0,10021232203,2707560
0,10023526600,2710320
0,10025820977,2713080
0,10028115370,2715840
0,10030409769,2718600
0,10032704144,2721360
0,10034998538,2724120
0,10037292931,2726880
0,10039587331,2729640
0,10041881707,2732400
0,10044176101,2733780
0,10046470500,2736540
0,10048764872,2737920
0,10051059267,2740680
0,10053353670,2742060
0,10055648042,2744820
0,10057942439,2746200
0,10060236831,2748960
0,10062531230,2750340
0,10064825607,2753100
0,10067120000,2754480
0,10069414399,2757240
0,10071708771,2758620
0,10074003168,2761380
0,10076297562,2762760
0,10078591960,2765520
0,10080886338,2766900
0,10083180731,2769660
0,10085475130,2771040
0,10087769501,2773800
0,10090063898,2775180
0,10092358298,2777940
0,10094652670,2779320
0,10096947068,2782080
0,10099241461,2783460
0,10101535860,2786220
0,10103830236,2787600
0,10106124630,2790360
0,10108419029,2791740
0,10110713401,2794500
0,10113007797,2795880
0,10115302192,2798640
0,10117596589,2800020
0,10119890967,2802780
