4304818174,106907.0000000000
4307112539,106924.0000000000
4310552448,106941.0000000000
4315140112,106958.0000000000
4319727760,106975.0000000000
4324315430,106992.0000000000
4328903079,107009.0000000000
4333490715,107026.0000000000
4338078393,107043.0000000000
4342666040,107060.0000000000
4347253695,107077.0000000000
4351841340,107094.0000000000
4356428989,107111.0000000000
4361016669,107128.0000000000
4365604315,107145.0000000000
4367898684,107162.0000000000
4370193056,107179.0000000000
4372487419,107196.0000000000
4374781793,107213.0000000000
4377076159,107230.0000000000
4379370529,107247.0000000000
4381664899,107264.0000000000
4392944711,107281.0000000000
4397532222,107298.0000000000
4402119759,107315.0000000000
4406707301,107332.0000000000
4411294832,107349.0000000000
4415882367,107366.0000000000
4420469889,107383.0000000000
4425057437,107400.0000000000
4427351806,107417.0000000000
4430791935,107434.0000000000
4435379476,107451.0000000000
4439967004,107468.0000000000
4443407496,107485.0000000000
4447995048,107502.0000000000
4450289420,107519.0000000000
4453729683,107536.0000000000
4458317224,107553.0000000000
4460611592,107570.0000000000
4464051348,107587.0000000000
4468638898,107604.0000000000
4473226426,107621.0000000000
4477813980,107638.0000000000
4482401505,107655.0000000000
4486989025,107672.0000000000
4491576587,107689.0000000000
4496164114,107706.0000000000
4500751654,107723.0000000000
4505339180,107740.0000000000
4509926711,107757.0000000000
4514514270,107774.0000000000
4519101800,107791.0000000000
4521396166,107808.0000000000
4523690539,107825.0000000000
4525984905,107842.0000000000
4528279277,107859.0000000000
4530573646,107876.0000000000
4532868017,107893.0000000000
4535162385,107910.0000000000
4546441491,107927.0000000000
4551028885,107944.0000000000
4555616307,107961.0000000000
4560203732,107978.0000000000
4564791146,107995.0000000000
4569378561,108012.0000000000
4573965966,108029.0000000000
4578553396,108046.0000000000
4580847766,108063.0000000000
4584287751,108080.0000000000
4588875167,108097.0000000000
4593462579,108114.0000000000
4596902985,108131.0000000000
4601490418,108148.0000000000
4603784791,108165.0000000000
4607224910,108182.0000000000
4611812331,108199.0000000000
4614106698,108216.0000000000
4617546309,108233.0000000000
4622133739,108250.0000000000
4626721155,108267.0000000000
4631308593,108284.0000000000
4635895994,108301.0000000000
4638190365,108318.0000000000
4641630585,108335.0000000000
4646218030,108352.0000000000
4650805442,108369.0000000000
4655392857,108386.0000000000
4659980265,108403.0000000000
4664567681,108420.0000000000
4669155123,108437.0000000000
4673742540,108454.0000000000
4676036906,108471.0000000000
4678331277,108488.0000000000
4680625648,108505.0000000000
4682920017,108522.0000000000
4685214387,108539.0000000000
4687508753,108556.0000000000
4689803125,108573.0000000000
4701081528,108590.0000000000
4705668806,108607.0000000000
4710256109,108624.0000000000
4714843420,108641.0000000000
4719430714,108658.0000000000
4724018010,108675.0000000000
4728605300,108692.0000000000
4733192614,108709.0000000000
4735486980,108726.0000000000
4738926819,108743.0000000000
4743514120,108760.0000000000
4748101414,108777.0000000000
4751541732,108794.0000000000
4756129046,108811.0000000000
4758423417,108828.0000000000
4761863398,108845.0000000000
4766450698,108862.0000000000
4768745072,108879.0000000000
4772184531,108896.0000000000
4776771845,108913.0000000000
4781359141,108930.0000000000
4785946461,108947.0000000000
4790533747,108964.0000000000
4792828120,108981.0000000000
4796268191,108998.0000000000
4800855520,109015.0000000000
4805442816,109032.0000000000
4810030108,109049.0000000000
4814617403,109066.0000000000
4819204704,109083.0000000000
4823792032,109100.0000000000
4828379329,109117.0000000000
4830673700,109134.0000000000
4832968068,109151.0000000000
4835262440,109168.0000000000
4837556807,109185.0000000000
4839851176,109202.0000000000
4842145545,109219.0000000000
4844439916,109236.0000000000
4855717622,109253.0000000000
4860304780,109270.0000000000
4864891966,109287.0000000000
4869479163,109304.0000000000
4874066337,109321.0000000000
4878653520,109338.0000000000
4883240691,109355.0000000000
4887827894,109372.0000000000
4890122261,109389.0000000000
4893561946,109406.0000000000
4898149131,109423.0000000000
4902736310,109440.0000000000
4906176538,109457.0000000000
4910763742,109474.0000000000
4913058108,109491.0000000000
4916497943,109508.0000000000
4921085125,109525.0000000000
4923379493,109542.0000000000
4926818816,109559.0000000000
4931406013,109576.0000000000
4935993187,109593.0000000000
4940580393,109610.0000000000
4945167564,109627.0000000000
4947461932,109644.0000000000
4950901862,109661.0000000000
4955489074,109678.0000000000
4960076253,109695.0000000000
4963516242,109712.0000000000
4968103419,109729.0000000000
4972690612,109746.0000000000
4977277820,109763.0000000000
4981864998,109780.0000000000
4984159367,109797.0000000000
4986453735,109814.0000000000
4988748108,109831.0000000000
4991042475,109848.0000000000
4993336847,109865.0000000000
4995631216,109882.0000000000
4997925586,109899.0000000000
5009202598,109916.0000000000
5013789642,109933.0000000000
5018376713,109950.0000000000
5022963789,109967.0000000000
5027550847,109984.0000000000
5032137913,110001.0000000000
5036724971,110018.0000000000
5041312060,110035.0000000000
5043606428,110052.0000000000
5047045961,110069.0000000000
5051633033,110086.0000000000
5056220096,110103.0000000000
5059660240,110120.0000000000
5064247325,110137.0000000000
5066541691,110154.0000000000
5069981375,110171.0000000000
5074568445,110188.0000000000
5076862816,110205.0000000000
5080301994,110222.0000000000
5084889069,110239.0000000000
5089476124,110256.0000000000
5094063220,110273.0000000000
5098650274,110290.0000000000
5100944645,110307.0000000000
5104384427,110324.0000000000
5108971520,110341.0000000000
5113558584,110358.0000000000
5116998484,110375.0000000000
5121585548,110392.0000000000
5126172625,110409.0000000000
5130759715,110426.0000000000
5135346780,110443.0000000000
5137641149,110460.0000000000
5139935517,110477.0000000000
5142229889,110494.0000000000
