0,0,0
0,144185805,0
0,307074873,1380
0,309369297,4140
0,311663698,6900
0,313958122,9660
0,316252537,12420
0,469921843,15180
0,472216271,17940
0,474510696,20700
0,476805099,23460
0,479099514,26220
0,481393938,28980
0,483688340,31740
0,632769905,34500
0,635064322,37260
0,637358746,40020
0,639653148,42780
0,641947572,45540
0,644241974,48300
0,646536400,51060
0,648830802,53820
0,651125218,56580
0,653419642,59340
0,655714043,62100
0,796766299,64860
0,799060713,67620
0,801355139,70380
0,803649541,73140
0,805943966,75900
0,808238369,78660
0,810532793,81420
0,812827196,84180
0,815121612,86940
0,817416037,89700
0,819710439,92460
0,822004864,95220
0,824299278,97980
0,826593682,100740
0,828888106,103500
0,831182509,106260
0,959616629,109020
0,961911055,111780
0,964205457,114540
0,966499882,117300
0,968794285,120060
0,971088701,122820
0,973383125,125580
0,975677529,128340
0,977971954,131100
0,980266369,133860
0,982560772,136620
0,984855198,139380
0,987149599,142140
0,989444025,144900
0,991738429,147660
0,994032853,150420
0,996327267,153180
0,998621671,155940
0,1000916097,158700
0,1003210498,161460
0,1009568017,164220
0,1011862374,166980
0,1014156733,169740
0,1016451099,172500
0,1123235824,175260
0,1125530246,178020
0,1127824688,180780
0,1130119138,183540
0,1132413560,186300
0,1134708006,189060
0,1137002453,191820
0,1139296885,194580
0,1141591307,197340
0,1143885768,200100
0,1146180200,202860
0,1148474622,205620
0,1150769068,208380
0,1153063513,211140
0,1155357936,213900
0,1157652383,216660
0,1159946829,219420
0,1162241261,222180
0,1164535684,224940
0,1166830124,227700
0,1169124576,230460
0,1171418999,233220
0,1173713444,235980
0,1176007891,238740
0,1178302323,241500
0,1180596745,244260
0,1182891203,247020
0,1185953083,249780
0,1188247535,252540
0,1190542000,255300
0,1192836447,258060
0,1195130919,260820
0,1197425389,263580
0,1199719837,266340
0,1202014303,269100
0,1204308754,271860
0,1287626302,274620
0,1289920768,277380
0,1292215221,280140
0,1294509687,282900
0,1296804139,285660
0,1299098606,288420
0,1301393078,291180
0,1303687525,293940
0,1305981992,296700
0,1308276444,299460
0,1310570911,302220
0,1312865360,304980
0,1315159830,307740
0,1317454302,310500
0,1319748750,313260
0,1322043216,316020
0,1324337669,318780
0,1326632135,321540
0,1328926601,324300
0,1331221055,327060
0,1333515521,329820
0,1335809974,332580
0,1338104441,335340
0,1340398912,338100
0,1342693359,340860
0,1344987825,343620
0,1347282277,346380
0,1349576744,349140
0,1351871210,351900
0,1354165662,354660
0,1356460134,357420
0,1358754581,360180
0,1361049048,362940
0,1363343503,365700
0,1365637968,368460
0,1367932436,371220
0,1370226887,373980
0,1372521354,376740
0,1374815802,379500
0,1377110273,382260
0,1379404745,385020
0,1381699192,387780
0,1383993656,390540
0,1386288110,393300
0,1388582575,396060
0,1390877041,398820
0,1393171495,401580
0,1395465965,404340
0,1397760414,407100
0,1400054880,409860
0,1402349333,412620
0,1404643799,415380
0,1406938265,418140
0,1409232719,420900
0,1452021277,423660
0,1454315730,426420
0,1456610198,429180
0,1458904663,431940
0,1461199117,434700
0,1463493583,437460
0,1465788036,440220
0,1468082503,442980
0,1470376955,445740
0,1472671423,448500
0,1474965889,451260
0,1477260343,454020
0,1479554808,456780
0,1481849257,459540
0,1484143728,462300
0,1486438200,465060
0,1488732649,467820
0,1491027115,470580
0,1493321569,473340
0,1495616035,476100
0,1497910503,478860
0,1500204955,481620
0,1502499422,484380
0,1504793875,487140
0,1507088340,489900
0,1509382795,492660
0,1511677261,495420
0,1513971728,498180
0,1516266180,500940
0,1518560647,503700
0,1520855095,506460
0,1523149567,509220
0,1525444039,511980
0,1527738486,514740
0,1530032954,517500
0,1532327406,520260
0,1534621873,523020
0,1536916340,525780
0,1539210792,528540
0,1541505260,531300
0,1543799712,534060
0,1546094180,536820
0,1548388632,539580
0,1550683098,542340
0,1552977565,545100
0,1555272017,547860
0,1557566484,550620
0,1559860932,553380
0,1562155405,556140
0,1564449874,558900
0,1566744322,561660
0,1569038789,564420
0,1571333242,567180
0,1573627709,569940
0,1575922174,572700
0,1578216628,575460
0,1580511095,578220
0,1582805549,580980
0,1585100014,583740
0,1587394468,586500
0,1589688935,589260
0,1591983402,592020
0,1594277854,594780
0,1596572321,597540
0,1598866769,600300
0,1601161239,603060
0,1603455710,605820
0,1605750158,608580
0,1608044626,611340
0,1610339078,614100
0,1612633545,616860
0,1614928010,619620
0,1617222465,622380
0,1619516930,625140
0,1621811382,627900
0,1624105850,630660
0,1626400321,633420
0,1628694769,636180
0,1630989235,638940
0,1633283689,641700
0,1635578155,644460
0,1637872623,647220
0,1640167075,649980
0,1642461547,652740
0,1644755994,655500
0,1647050461,658260
0,1649344913,661020
0,1651639381,663780
0,1653933847,666540
0,1656228301,669300
0,1658522767,672060
0,1660817220,674820
0,1663111687,677580
0,1665406158,680340
0,1667700606,683100
0,1669995074,685860
0,1672289527,688620
0,1674583993,691380
0,1676878459,694140
0,1679172912,696900
0,1681467385,699660
0,1683761831,702420
0,1686056298,705180
0,1688350750,707940
0,1690645219,710700
0,1692939684,713460
0,1695234138,716220
0,1697528604,718980
0,1699823054,721740
0,1702117524,724500
0,1704411997,727260
0,1706706444,730020
0,1709000912,732780
0,1711295364,735540
0,1713589832,738300
0,1715884298,741060
0,1718178752,743820
0,1720473223,746580
0,1722767672,749340
0,1725062137,752100
0,1727356591,754860
0,1729651056,757620
0,1731945524,760380
0,1734239976,763140
0,1736534443,765900
0,1738828890,768660
0,1741123364,771420
0,1743417833,774180
0,1745712282,776940
0,1748006748,779700
0,1750301203,782460
0,1752595668,785220
0,1754890136,787980
0,1757184588,790740
0,1759479061,793500
0,1761773508,796260
0,1764067976,799020
0,1766362428,801780
0,1768656896,804540
0,1770951363,807300
0,1773245816,810060
0,1775540283,812820
0,1777834730,815580
0,1780129202,818340
0,1782423674,821100
0,1784718122,823860
0,1787012589,826620
0,1789307042,829380
0,1791601508,832140
0,1793895976,834900
0,1796190428,837660
0,1798484901,840420
0,1800779348,843180
0,1803073816,845940
0,1805368268,848700
0,1807662736,851460
0,1809957202,854220
0,1812251656,856980
0,1814546121,859740
0,1816840570,862500
0,1819135041,865260
0,1821429513,868020
0,1823723960,870780
0,1826018428,873540
0,1828312881,876300
0,1830607347,879060
0,1832901816,881820
0,1835196268,884580
0,1837490739,887340
0,1839785187,890100
0,1842079656,892860
0,1844374108,895620
0,1846668575,898380
0,1848963041,901140
0,1851257496,903900
0,1853551961,906660
0,1855846409,909420
0,1858140880,912180
0,1860435352,914940
0,1862729801,917700
0,1865024267,920460
0,1867318721,923220
0,1869613187,925980
0,1871907655,928740
0,1874202106,931500
0,1876496574,934260
0,1878791026,937020
0,1881085494,939780
0,1883379947,942540
0,1885674414,945300
0,1887968882,948060
0,1890263334,950820
0,1892557802,953580
0,1894852249,956340
0,1897146722,959100
0,1899441192,961860
0,1901735641,964620
0,1904030108,967380
0,1906324561,970140
0,1908619028,972900
0,1910913494,975660
0,1913207948,978420
0,1915611214,979800
0,2196900310,983940
0,2223975256,988080
0,2225122511,992220
0,2226269732,996360
0,2227416959,1000500
0,2228564187,1004640
0,2229711412,1008780
0,2230858654,1012920
0,2232005899,1017060
0,2233153121,1021200
0,2234300347,1025340
0,2235447575,1029480
0,2236594801,1033620
0,2237742028,1037760
0,2238889268,1041900
0,2240036514,1046040
0,2241183736,1050180
0,2242330963,1054320
0,2243478189,1058460
0,2244625416,1062600
0,2245772661,1066740
0,2246919901,1070880
0,2248067128,1075020
0,2249214350,1079160
0,2250361576,1083300
0,2251508803,1087440
0,2252656030,1091580
